datetime,open,high,low,close,volume,return
20240417,130.64,130.64,126.84,127.64,555000,-0.01648943912603751
20240418,127.6,128.57,125.64,126.11,749500,-0.01198682847550181
20240419,126.81,128.54,125.97,127.82,487100,0.013559583508021111
20240422,128.75,132.72,128.69,132.52,673300,0.03677049435814572
20240423,133.01,135.71,132.9,133.91,402000,0.010488977851152104
20240424,133.1,134.29,132.73,132.74,472900,-0.008737197647290973
20240425,132.57,133.18,131.34,132.77,519300,0.0002259965199293834
20240426,131.7,134.01,130.96,133.51,477700,0.0055734745090196824
20240429,133.23,139.24,133.23,138.14,990800,0.03467908825788646
20240430,137.62,139.48,137.14,139.01,947400,0.006297923273718364
20240501,138.11,140.75,136.35,139.75,1127600,0.005323397758480342
20240502,141.37,143.23,139.72,142.24,1893600,0.017817570612980838
20240503,143.0,145.04,131.27,134.45,2541400,-0.0547666496349809
20240506,135.48,138.46,134.0,136.87,1442600,0.017999243018777644
20240507,136.68,138.1,135.4,137.69,977500,0.005991140158342789
20240508,137.69,137.97,135.64,135.85,725100,-0.013363325624702771
20240509,136.02,138.47,135.5,137.94,619100,0.015384587736404498
20240510,138.47,140.31,136.71,137.52,743600,-0.0030447887596908307
20240513,137.19,139.03,136.42,136.59,613300,-0.006762710192531274
20240514,136.94,137.14,135.71,137.01,595400,0.003074882350141861
20240515,137.59,138.28,136.21,137.88,569400,0.006349977453164124
20240516,137.56,138.56,136.39,136.48,603000,-0.010153822930767498
20240517,137.15,140.45,137.0,139.82,758600,0.02447253591176457
20240520,139.82,141.44,138.79,140.93,827200,0.007938673247160022
20240521,140.92,141.26,138.51,138.69,687300,-0.015894347199238434
20240522,138.01,138.7,134.73,134.75,933700,-0.028408698334768778
20240523,134.23,134.65,131.44,132.25,945300,-0.01855287569573283
20240524,139.0,139.5,136.53,138.54,1169700,0.047561385906486287
20240528,138.05,144.06,137.32,143.67,1178500,0.03702905392970002
20240529,142.54,147.26,142.11,146.69,1216400,0.021020423964296597
20240530,147.08,147.93,145.44,147.14,920300,0.003067672920804121
20240531,147.07,147.33,144.45,147.12,1349900,-0.000135954006686978
20240603,146.27,147.3,144.28,145.61,834200,-0.010263693290862075
20240604,145.03,145.03,142.12,143.31,613200,-0.015795639325025146
20240605,143.98,145.62,142.73,145.03,738900,0.012001962528817245
20240606,145.1,145.77,143.5,143.84,686800,-0.008205215827224555
20240607,143.43,145.41,142.48,143.18,960600,-0.004588457167080118
20240610,142.31,142.68,139.64,141.58,659800,-0.011174681705352518
20240611,141.39,141.53,139.34,139.86,715700,-0.012148617025415587
20240612,140.38,143.62,139.81,142.69,701000,0.020234533238270513
20240613,140.79,142.8,139.27,142.16,558600,-0.0037143371660850466
20240614,140.99,141.32,139.5,141.16,512200,-0.007034327337081647
20240617,140.34,142.77,138.77,141.24,997900,0.0005667457422726674
20240618,140.6,142.67,140.14,142.21,819200,0.0068677512247057315
20240620,141.69,145.32,139.19,140.24,1040700,-0.01385276090076315
20240621,140.22,143.08,136.5,141.38,5696200,0.008128917177659511
20240624,142.04,144.57,139.25,143.88,1129100,0.017682839960800667
20240625,143.9,144.11,141.62,142.92,628800,-0.006672273292241626
20240626,142.07,142.95,139.86,142.16,838100,-0.005317621862390154
20240627,141.67,141.7,139.24,141.45,719900,-0.00499441963686742
20240628,140.85,142.71,138.23,138.57,932000,-0.02036047851649836
20240701,139.32,142.6,138.48,138.61,644300,0.00028861430337689953
20240702,138.34,139.08,137.09,138.45,680800,-0.0011543442854398123
20240703,139.11,139.11,137.48,137.95,572000,-0.003611412141720116
20240705,137.96,138.33,135.77,136.45,863500,-0.010873505133623063
20240708,136.97,138.14,135.84,137.38,564300,0.00681574170297039
20240709,137.34,138.82,136.75,137.92,456000,0.003930654148639912
20240710,138.86,139.7,138.23,139.37,622800,0.010513319079848094
20240711,140.0,141.3,139.56,140.25,411600,0.006314163117194349
20240712,140.58,144.1,140.52,141.55,838500,0.009269183969752737
20240715,140.49,142.79,135.51,135.95,778900,-0.039562034495103315
20240716,136.9,138.88,136.44,137.72,562400,0.013019524179429087
20240717,137.5,140.33,137.01,139.68,654100,0.014231712443402822
20240718,140.68,142.38,135.71,136.06,848400,-0.025916346699631276
20240719,136.9,138.89,134.48,137.95,698200,0.013890926235203827
20240722,137.96,140.02,137.96,139.96,395800,0.014570567670104007
20240723,141.13,142.21,139.89,141.86,330400,0.013575262970433322
20240724,142.73,144.86,142.17,143.81,356400,0.01374592513641848
20240725,143.89,145.38,142.28,142.5,337700,-0.009109224538161986
20240726,143.39,143.79,136.3,137.41,831000,-0.0357192725466009
20240729,137.61,140.03,136.94,139.16,500900,0.01273560842268262
20240730,137.95,139.33,133.61,136.47,638000,-0.01933028435338202
20240731,136.55,137.8,134.53,136.62,760800,0.0010990979346574559
20240801,136.72,138.14,135.12,137.52,446200,0.006587682531399963
20240802,136.21,140.09,134.87,139.52,602100,0.014543338698837616
20240805,136.72,138.68,134.91,135.41,785400,-0.029458145674403524
20240806,134.58,140.51,134.0,136.99,1280000,0.01166827995217612
20240807,142.05,142.88,131.76,133.98,1431800,-0.02197247715108097
20240808,134.94,139.5,133.53,138.88,865100,0.03657269227891358
20240809,138.73,141.07,136.74,140.3,581700,0.010224640833959686
20240812,139.93,144.59,139.66,143.63,745400,0.02373486641925604
20240813,144.2,147.91,144.2,145.84,872000,0.015386697625480616
20240814,146.29,151.05,145.3,148.88,1106000,0.02084482049683145
20240815,150.07,151.55,148.58,149.96,933300,0.007254176488674879
20240816,150.0,151.27,148.52,150.3,680400,0.002267246750257579
20240819,150.3,152.22,150.3,152.17,643100,0.012441750360733916
20240820,151.76,152.08,147.37,147.58,759800,-0.030163609076176878
20240821,148.4,150.7,147.82,150.6,542100,0.020463506132207154
20240822,151.2,152.37,149.51,152.35,396500,0.011620185452031917
20240823,153.3,155.56,152.62,153.99,475300,0.010764682139455362
20240826,154.0,156.44,153.19,154.75,491500,0.00493534956636954
20240827,154.79,156.09,154.41,154.85,460900,0.000646242995254509
20240828,154.89,155.19,153.53,153.58,519600,-0.008201512576059944
20240829,153.79,154.71,152.15,153.24,655200,-0.002213806054414791
20240830,152.97,153.84,147.58,150.92,1085900,-0.015139697474901515
20240903,150.0,152.01,148.77,151.98,878800,0.007023572564632152
20240904,152.03,152.34,149.54,151.37,491800,-0.004013690140149295
20240905,151.23,151.76,148.13,148.74,609800,-0.017374576923170015
20240906,149.16,151.44,148.31,149.98,752600,0.00833662894030196
20240909,150.43,152.75,148.95,150.24,823400,0.001733629637497458
20240910,150.53,154.56,149.69,153.55,768100,0.022031399344859315
20240911,153.04,154.6,150.59,153.99,567100,0.002865531961324219
20240912,154.04,160.82,154.04,157.64,1130900,0.02370279736529013
20240913,159.31,163.59,157.59,163.56,806800,0.037553908854772944
20240916,164.13,166.02,163.88,165.19,760600,0.009965791802048374
20240917,165.93,166.04,162.51,164.22,882600,-0.005872033454610515
20240918,162.32,163.54,160.03,163.16,831000,-0.006454740900708966
20240919,165.26,166.04,161.34,163.14,850200,-0.00012260524645713033
20240920,163.13,165.17,161.67,164.0,2139300,0.0052715496724842215
20240923,165.0,165.87,161.31,161.58,724500,-0.014756086396008006
20240924,161.4,161.79,159.27,161.57,829100,-6.185485036935834e-05
20240925,162.42,164.75,161.56,164.11,658300,0.015720697969864306
20240926,164.07,165.78,162.24,162.26,460800,-0.011272963845196271
20240927,162.37,164.51,161.44,163.08,395400,0.005053662960553096
20240930,164.31,164.31,161.99,163.93,479900,0.005212109609902482
20241001,163.52,163.94,160.59,162.75,620200,-0.007198149993912439
20241002,162.55,163.06,158.93,159.11,709100,-0.02236558764760943
20241003,159.03,159.52,156.6,159.07,617400,-0.0002513562062685937
