datetime,open,high,low,close,volume,return
20241017,278.0649,280.189,270.7459,270.8554,2510100,-0.010081003603258365
20241018,272.5383,274.1415,270.2082,271.5724,2353700,0.00264709494456028
20241021,275.8344,276.4319,271.1343,275.2668,2570000,0.013603728287726824
20241022,269.8596,277.1189,269.4065,275.2568,2631800,-3.62530047310905e-05
20241023,272.5582,281.7793,267.3702,278.7023,4244600,0.012517274850423199
20241024,284.6073,296.2879,281.8091,295.7502,3620100,0.0611690141030139
20241025,294.147,297.5526,291.1646,292.3048,2087800,-0.01164970943055943
20241028,294.4955,294.6947,286.8677,288.0129,2231600,-0.01468296276436476
20241029,286.7881,297.702,282.9045,297.5128,2030600,0.0329841028557345
20241030,298.7376,300.2611,293.43,296.3477,2085200,-0.003916032355657073
20241031,298.7376,302.431,294.7743,300.3906,2550700,0.01364244735277631
20241101,303.7165,310.2688,299.2554,299.823,2702200,-0.0018895279878015092
20241104,296.746,300.2313,291.309,294.2167,2070500,-0.018698674755206368
20241105,294.605,315.1184,293.6291,314.4412,3461400,0.06874010529937413
20241106,319.8085,337.1552,317.6576,334.8848,4486400,0.0650156658700849
20241107,337.5735,338.9776,331.1008,335.3628,2347600,0.0014274381795060798
20241108,335.084,341.3475,334.3372,339.7443,1720000,0.0130648641403186
20241111,346.3364,348.318,337.0755,347.9695,2486600,0.024209940750440584
20241112,345.0419,347.9297,317.7572,322.3478,6123700,-0.07363195589928462
20241113,333.0127,342.1969,329.159,331.8576,3054500,0.029501662123475603
20241114,331.8576,333.7008,323.9112,324.668,2449500,-0.021664730911662433
20241115,323.732,337.8085,323.732,328.3724,2931300,0.011409830185414194
20241118,325.1958,331.8377,320.8043,324.0008,1815200,-0.013312878765982528
20241119,318.6634,338.9576,316.2137,338.5692,2200600,0.04496414617543665
20241120,342.3035,346.5356,336.3188,341.3276,2633600,0.00814711277575908
20241121,348.4276,355.5873,337.9519,338.4199,2671800,-0.008518838766402803
20241122,338.4199,348.2284,332.5945,347.6907,2714600,0.02739440920891356
20241125,352.0324,353.4962,326.8129,327.5956,6212400,-0.05779579955603065
20241126,330.8718,339.2763,329.2238,337.464,2007900,0.030123467416835137
20241127,337.8025,338.3103,328.2429,333.9189,2318200,-0.01050504615700154
20241129,333.0526,335.2035,331.2702,332.7141,883700,-0.003608163662209396
20241202,334.3172,345.2112,334.0981,336.1196,2328000,0.010235660600159235
