datetime,open,high,low,close,volume,return
20240119,55.1775,56.0967,55.0518,55.9709,2179400,0.017948229098719404
20240122,56.2418,56.5514,55.8161,56.2708,2020900,0.005358687906949378
20240123,56.3773,56.9094,56.1547,56.4837,1796000,0.0037826434168120038
20240124,56.8223,56.9481,56.2708,56.3095,1919300,-0.0030832334584420806
20240125,56.5611,56.6869,55.5742,56.474,1664900,0.002920967495539939
20240126,56.503,56.803,56.2128,56.7159,1675700,0.004283006003246825
20240129,56.4256,56.5998,55.6806,56.3579,2378100,-0.006311791128288613
20240130,56.2225,56.7062,56.1934,56.5514,2504000,0.0034334227681585006
20240131,56.6965,58.7477,55.6419,55.8935,4305700,-0.011633963843370787
20240201,55.671,55.8645,54.4519,55.2356,2879000,-0.011770633142196285
20240202,55.0711,55.5452,54.4906,54.8099,2556700,-0.007707077464015444
20240205,54.4132,54.5583,53.9198,54.1616,2244100,-0.011827187511875281
20240206,54.0165,54.626,53.9488,54.4906,4260500,0.00607360903689691
20240207,54.897,55.2066,54.4906,55.0614,1881400,0.010475846977489045
20240208,54.8582,55.3227,54.8292,54.9163,1358300,-0.00263578629464567
20240209,55.0324,55.4871,54.8099,55.3904,1296600,0.008632897327295108
20240212,55.4581,55.5162,54.8873,54.984,2152700,-0.007336164917742138
20240213,54.3938,54.4132,53.3876,53.8907,3184500,-0.0198840217253905
20240214,54.239,54.3648,53.5618,53.9972,2661200,0.001975064859241371
20240215,54.1133,54.4809,53.2328,53.6876,4038800,-0.005733720295812761
20240216,53.6489,53.9972,53.407,53.6198,2042700,-0.001261557586995199
20240220,53.2135,53.794,53.1167,53.7359,2745300,0.0021653917650230614
20240221,53.5908,54.239,53.3199,54.2197,2207000,0.009002343653387479
20240222,54.4325,54.9647,54.4132,54.7228,2040200,0.009279012445046364
20240223,55.0034,55.0227,54.5293,54.8099,1346000,0.001591467337067387
20240226,54.6357,54.7905,54.0068,54.3648,1905300,-0.008120220917447463
20240227,54.4519,54.6454,54.2681,54.539,1767200,0.0032034724985106067
20240228,54.4809,54.8002,54.3745,54.4906,1920200,-0.0008870352682200933
20240229,54.8292,54.8389,54.2584,54.3745,4017200,-0.0021305786977693364
20240301,54.4616,54.8389,53.7166,54.6938,3524700,0.005871776717580213
