datetime,open,high,low,close,volume,return
20240422,2.37,2.61,2.27,2.58,24349900,0.12663754003662286
20240423,2.48,2.79,2.42,2.71,21342900,0.05038764274619778
20240424,2.7,2.75,2.52,2.52,16800700,-0.07011072123466688
20240425,2.39,2.51,2.32,2.49,12824100,-0.011904750641601458
20240426,2.47,2.51,2.37,2.47,8824100,-0.008032120823258437
20240429,2.37,2.5,2.28,2.33,17222500,-0.05668020375811378
20240430,2.24,2.29,2.16,2.17,11821300,-0.06866946465715607
20240501,2.13,2.28,2.03,2.12,16276300,-0.02304156174052152
20240502,2.27,2.27,2.09,2.17,8759400,0.023584996902807465
20240503,2.26,2.31,2.16,2.19,10922000,0.009216580748085068
20240506,2.26,2.48,2.25,2.42,15043800,0.1050228370155395
20240507,2.38,2.42,2.3,2.33,9280500,-0.037190144525003244
20240508,2.25,2.34,2.15,2.33,9377200,0.0
20240509,2.3,2.4,2.26,2.36,6846100,0.012875524623216839
20240510,2.41,2.49,2.22,2.23,11309900,-0.055084695678370044
20240513,2.28,2.4,2.22,2.24,11792200,0.00448430061781413
20240514,1.98,2.08,1.91,2.04,15253400,-0.08928573519295568
20240515,2.14,2.19,2.0,2.12,14445200,0.03921564960882984
20240516,2.09,2.17,2.02,2.02,11973400,-0.047169768882415086
20240517,2.05,2.1,1.95,1.95,12213200,-0.03465343262562359
20240520,1.96,2.15,1.91,2.13,16151100,0.09230772428493683
20240521,2.19,2.24,2.02,2.04,14698800,-0.04225359049406152
20240522,2.05,2.29,2.04,2.16,19950900,0.05882359128509962
20240523,2.18,2.19,1.97,1.99,12261400,-0.07870373589756918
20240524,2.0,2.1,1.96,2.07,8708800,0.040200966493803225
20240528,2.08,2.16,2.02,2.07,13115400,0.0
20240529,2.03,2.25,1.98,2.24,17696700,0.08212564337025285
20240530,2.25,2.37,2.24,2.28,19890800,0.017857125751218117
20240531,2.31,2.35,2.13,2.18,20567000,-0.0438596078453517
20240603,2.25,2.3,2.04,2.05,12803200,-0.05963307819265162
20240604,2.15,2.56,2.15,2.51,43196600,0.2243902677301144
20240605,2.57,2.79,2.5,2.79,33414000,0.11155377388590848
20240606,2.74,3.34,2.73,3.21,53507600,0.1505376638123661
20240607,3.22,3.35,2.97,3.09,32594700,-0.03738321574816339
20240610,2.91,3.23,2.87,3.09,20064100,0.0
20240611,2.93,3.48,2.78,3.48,29772300,0.12621362968840688
20240612,3.83,4.2,3.75,3.84,39501700,0.10344824515020301
20240613,3.85,4.19,3.76,4.07,37238600,0.05989590172733639
20240614,4.08,4.19,3.77,3.92,22641200,-0.036855058732393475
20240617,3.88,4.46,3.78,4.39,24597900,0.11989790332759354
20240618,4.33,4.52,4.1,4.51,25961000,0.02733493531796083
20240620,4.62,4.82,4.47,4.63,28174100,0.02660751207740697
20240621,4.36,4.42,4.08,4.16,32041800,-0.1015119342141878
20240624,3.83,4.36,3.79,4.22,23793300,0.014423063697193816
20240625,4.32,5.1,4.32,4.8,32242700,0.13744086004252432
20240626,4.88,5.19,4.57,4.59,30137500,-0.04375000620881697
20240627,4.74,4.84,4.31,4.41,21943600,-0.03921575145793732
20240628,4.54,4.56,4.32,4.45,35084900,0.009070286448309206
20240701,4.6,5.22,4.52,5.21,18761100,0.17078657560826738
20240702,5.21,5.34,4.99,5.05,19675000,-0.030710143232362874
20240703,4.99,5.37,4.92,5.21,14284100,0.031683136904758546
20240705,4.91,5.71,4.74,5.58,25198900,0.07101725198656217
20240708,5.76,6.01,5.43,5.47,28180100,-0.019713285845592954
20240709,5.82,6.05,4.96,5.03,30209300,-0.08043868322852066
20240710,5.13,5.24,4.75,4.88,18759000,-0.029821091274496614
20240711,5.12,5.27,4.57,4.75,28462300,-0.026639367088582833
20240712,4.73,5.46,4.66,5.31,21230400,0.11789472479569274
20240715,5.72,6.04,5.54,6.0,28083400,0.12994351500110857
20240716,6.04,6.39,5.91,6.38,24539500,0.06333335240681959
20240717,6.19,6.51,5.77,5.9,22188000,-0.07523511135791705
20240718,5.96,6.01,5.3,5.35,13346800,-0.09322036980418236
20240719,5.45,5.81,5.32,5.59,14724100,0.04485986023055921
20240722,5.64,5.82,5.33,5.72,12648200,0.023255748489304784
20240723,5.62,5.87,5.49,5.52,8972500,-0.03496500290228777
20240724,5.52,5.73,5.08,5.09,17718000,-0.07789851989572816
20240725,4.86,4.97,4.46,4.53,22921500,-0.11001963182551622
20240726,4.79,4.88,4.34,4.42,17191000,-0.024282589055124593
20240729,4.53,4.58,4.06,4.14,19322100,-0.06334846266408267
20240730,4.15,4.19,3.84,3.85,14014800,-0.07004830222354708
20240731,4.15,4.4,4.11,4.16,19470400,0.08051946765155216
20240801,4.24,4.39,4.04,4.11,19401700,-0.01201916243550094
20240802,3.95,4.09,3.64,3.67,18534500,-0.10705597151507174
20240805,2.84,3.66,2.74,3.58,25220300,-0.024523201830223162
20240806,3.85,3.86,3.47,3.62,14537000,0.01117317394007622
20240807,3.76,3.83,3.32,3.34,14978300,-0.07734806084020818
20240808,3.41,3.88,3.41,3.88,17587200,0.16167671082288315
20240809,3.89,3.95,3.74,3.79,13520200,-0.023195914931270267
20240812,3.7,3.73,3.51,3.57,15707600,-0.05804750153682481
20240813,3.65,3.72,3.29,3.31,19792700,-0.07282913034317251
20240814,3.32,3.49,3.3,3.35,23864400,0.012084580829157865
20240815,3.58,3.97,3.45,3.6,47494700,0.07462686779611127
20240816,3.56,4.11,3.52,4.03,28196600,0.11944453237969421
20240819,4.08,4.47,4.0,4.35,23361500,0.07940438664131899
20240820,4.41,4.86,4.39,4.74,30172300,0.0896551436863855
20240821,4.78,4.92,4.44,4.8,22308300,0.012658316986067009
20240822,4.83,4.98,4.63,4.81,17930600,0.0020832815931923765
20240823,4.89,4.94,4.54,4.93,21024500,0.024948001452519408
20240826,4.94,4.94,4.59,4.78,12494400,-0.030425887171039223
20240827,4.67,4.74,4.29,4.51,14901600,-0.05648534917895731
20240828,4.41,4.61,4.1,4.18,14550700,-0.07317081680615123
20240829,4.27,4.44,4.09,4.2,13996400,0.00478468462867454
