datetime,open,high,low,close,volume,return
20240625,209.14,211.38,208.61,209.07,771519,0.004468146439896348
20240626,211.5,214.86,210.64,213.25,1030384,0.019993303678193852
20240627,214.7,215.74,212.35,214.1,797918,0.00398593200468933
20240628,215.79,216.07,210.3,210.62,1070301,-0.01625408687529184
20240701,212.09,217.51,211.92,216.75,1084879,0.02910454847592825
20240702,216.15,220.38,215.1,220.27,957966,0.016239907727797043
20240703,220.0,221.55,219.03,221.55,634056,0.0058110500749080085
20240705,221.65,226.45,221.65,226.34,1000963,0.02162040171518842
20240708,227.09,227.85,223.25,227.82,959191,0.006538835380401231
20240709,227.88,229.4,226.37,228.68,797108,0.0037749100166799554
20240710,229.27,233.08,229.25,232.98,1086790,0.01880356830505492
20240711,231.21,232.39,225.77,227.57,1036627,-0.02322087732852607
20240712,228.92,232.64,228.68,230.54,868380,0.01305092938436525
20240715,236.47,237.23,233.09,234.4,956484,0.016743298343020685
20240716,235.0,236.27,232.33,234.82,638752,0.0017918088737201021
20240717,229.46,231.46,226.64,228.88,880207,-0.025295971382335414
20240718,230.14,230.44,222.27,224.18,1009224,-0.020534778049632996
20240719,224.84,226.8,223.27,224.31,750413,0.0005798911588901223
20240722,226.99,227.78,223.09,223.96,703773,-0.001560340600062382
20240723,224.37,226.94,222.68,225.01,570770,0.004688337203071935
20240724,224.06,224.8,217.13,218.54,897593,-0.028754277587662802
20240725,218.87,220.85,214.62,217.49,848452,-0.004804612427930732
20240726,218.69,219.49,216.01,217.96,650726,0.002161018897420597
20240729,216.96,219.3,215.75,218.24,590604,0.0012846393833731984
20240730,219.2,220.33,216.12,218.8,623180,0.002565982404692191
20240731,221.44,223.82,220.63,222.08,694448,0.014990859232175469
20240801,224.37,224.48,217.02,218.36,826840,-0.016750720461095048
20240802,219.15,225.6,217.71,219.86,1558285,0.006869389998168218
20240805,199.09,213.5,196.21,209.27,1830997,-0.0481670153734195
20240806,205.31,209.99,201.07,207.23,1053789,-0.009748172217709294
20240807,206.94,213.64,206.39,209.82,888803,0.01249819041644562
20240808,213.11,214.2,208.83,213.31,680124,0.016633304737394106
20240809,212.1,216.78,211.97,216.24,634555,0.013735877361586546
20240812,216.14,219.51,215.6,217.53,580753,0.005965593784683643
20240813,219.06,221.89,219.01,221.27,566658,0.01719303084632018
20240814,220.42,223.03,219.7,221.72,598100,0.002033714466488812
20240815,224.49,225.35,222.76,224.72,582824,0.013530579108785856
20240816,223.78,226.83,223.65,226.05,557909,0.005918476326094657
20240819,225.67,225.99,223.04,225.89,533005,-0.0007078080070781478
20240820,225.75,227.17,225.45,226.51,420326,0.002744698747177754
20240821,226.51,227.98,225.22,226.4,475798,-0.0004856297735198467
20240822,227.77,228.34,223.9,224.53,556029,-0.008259717314487602
20240823,225.79,228.22,224.33,226.84,527107,0.010288157484523275
20240826,226.76,227.28,223.89,227.18,425304,0.0014988538176687882
20240827,226.0,228.85,224.89,228.03,488909,0.003741526542829554
20240828,227.92,229.86,225.68,226.49,554729,-0.006753497346840276
20240829,230.1,232.92,228.88,229.79,825588,0.014570179698882857
20240830,230.19,230.4,227.48,229.0,624411,-0.003437921580573544
20240903,228.62,229.0,221.17,222.77,695037,-0.027205240174672407
20240904,221.7,221.78,217.48,220.85,689802,-0.008618754769493253
20240905,221.73,225.48,221.52,222.38,538781,0.0069277790355444235
20240906,224.0,225.24,219.77,220.82,651903,-0.007015019336271244
20240909,220.83,221.27,216.71,220.91,1118353,0.0004075717779186139
20240910,218.9,221.48,216.73,220.11,777786,-0.003621384274138717
20240911,221.49,223.09,217.89,222.66,642650,0.011585116532642603
20240912,222.51,223.55,219.82,222.77,551823,0.0004940267672686183
20240913,223.61,224.04,221.91,222.5,537885,-0.0012120123894600043
20240916,216.52,217.22,213.92,216.32,944834,-0.027775280898876487
20240917,215.75,216.9,214.5,216.79,676736,0.0021727071005916976
20240918,217.55,222.71,217.54,220.69,923735,0.01798975967526184
20240919,225.0,229.82,224.63,228.87,985472,0.03706556708505149
20240920,229.97,233.09,227.62,228.2,1864579,-0.0029274260497226257
20240923,227.34,229.45,225.81,226.47,655542,-0.007581069237510896
20240924,228.59,229.35,225.73,227.37,433755,0.003974036296198191
20240925,225.01,227.29,224.02,226.37,533880,-0.004398117605664775
20240926,227.31,228.5,225.41,227.52,468722,0.005080178468878316
20240927,228.48,229.52,227.3,227.79,414922,0.0011867088607593335
20240930,230.04,233.0,229.65,233.0,674374,0.022871943456692634
20241001,229.52,229.66,223.74,226.21,870371,-0.02914163090128752
20241002,225.89,227.37,223.02,226.78,517322,0.0025197825029839027
20241003,225.14,226.81,223.32,225.67,489634,-0.004894611517770597
20241004,227.9,228.0,224.13,226.8,497946,0.005007311561129102
20241007,224.49,225.69,221.33,221.69,510147,-0.02253086419753092
20241008,224.25,225.98,223.25,225.77,432866,0.018404077766250193
20241009,225.31,229.75,224.83,229.54,487172,0.01669840988616733
20241010,227.8,229.5,227.17,229.04,352536,-0.002178269582643555
20241011,229.49,229.5,227.34,227.55,433305,-0.006505413901501833
20241014,228.7,231.73,228.6,231.3,463883,0.016479894528675043
20241015,233.6,237.49,232.37,233.85,875836,0.011024643320363126
20241016,231.71,232.12,229.84,231.78,500833,-0.008851828094932568
20241017,233.43,233.85,230.52,232.15,393113,0.0015963413581845387
20241018,236.18,236.18,234.01,235.0,649377,0.012276545337066569
20241021,234.5,236.85,234.45,236.48,404840,0.006297872340425448
20241022,233.88,236.22,232.6,235.86,448640,-0.0026217861975641465
20241023,234.13,235.15,227.76,230.76,790037,-0.021622996692953533
20241024,229.98,230.82,228.41,230.57,415453,-0.0008233662679840714
20241025,229.74,233.22,229.57,231.41,480599,0.0036431452487313276
20241028,233.34,234.73,232.55,233.4,432730,0.00859945551186203
20241029,233.26,234.33,232.32,233.67,396969,0.0011568123393315144
20241030,232.63,233.23,229.55,230.1,558518,-0.015277956091924505
20241031,229.51,229.83,225.37,225.91,685025,-0.018209474141677506
