datetime,open,high,low,close,volume,return
20240813,273.2601,273.57,267.1156,270.1648,189900,-0.01576792973017327
20240814,272.3504,272.3504,268.8101,270.0726,230400,-0.00034136246775018364
20240815,271.9515,274.994,270.4318,273.2107,337500,0.011619553030835394
20240816,269.5517,273.0525,268.754,270.7944,187500,-0.008843942877619027
20240819,271.4702,278.1388,271.1966,277.6542,273300,0.02533202635474696
20240820,275.8346,275.8346,266.7069,269.4825,152700,-0.029431403425720704
20240821,271.9481,275.4851,268.9649,272.0701,252000,0.009602168689734514
20240822,272.6437,275.6038,270.8339,273.5765,184500,0.0055370652701591805
20240823,274.9841,283.9668,274.9841,283.1624,232200,0.03503921443515989
20240826,285.137,286.8774,281.234,284.1414,141300,0.003457393179429724
20240827,282.7306,283.8184,279.7639,282.935,162300,-0.004246061030334092
20240828,284.9524,290.2101,284.7151,287.7774,304800,0.017114912579400343
20240829,287.0422,290.4507,286.4291,287.0389,247500,-0.0025660959529851812
20240830,286.0995,287.7675,281.6692,286.4193,404400,-0.002158693072098594
20240903,281.8146,281.8146,267.9379,269.0305,312300,-0.060710975477090035
20240904,269.0305,272.4634,263.8185,265.3072,212400,-0.013839684713140565
20240905,267.5122,267.5419,260.6101,261.6664,233400,-0.013722875692493308
20240906,264.0957,267.3008,261.5607,263.5742,193200,0.007290986945267086
20240909,264.0859,264.0859,259.4053,261.2669,199200,-0.008753820859577655
20240910,263.1814,263.1814,257.4644,259.9895,202800,-0.004889387521251454
20240911,260.1183,261.5838,253.0116,260.5177,297600,0.002031496351358797
20240912,261.4254,264.0265,260.4913,262.3134,131700,0.006892756321190907
20240913,264.9242,268.103,264.5282,267.0335,135300,0.017994216497872584
20240916,269.0503,278.1375,267.4263,276.8105,354600,0.036613645498541514
20240917,278.8207,290.8027,278.8207,288.3304,332700,0.04161643070833354
20240918,288.4922,297.0743,286.8748,291.0668,331200,0.009490357282606832
20240919,295.7969,305.3759,293.2057,302.2434,474300,0.03839887201033032
20240920,301.4908,310.8156,298.8237,309.0497,947100,0.022519182319067355
20240923,308.0331,316.2554,306.7985,314.2815,402300,0.01692880573993727
20240924,316.7142,316.7142,310.4691,310.4756,268500,-0.012109772248578565
20240925,310.0333,312.7532,304.0687,306.2275,369000,-0.01368277669032969
20240926,302.0784,304.2107,286.5645,288.4592,304200,-0.05802324030924633
20240927,290.9018,295.4635,289.3867,292.8096,188700,0.015081732035720607
20240930,294.5756,296.7739,287.4689,292.0372,321000,-0.0026378910379032394
20241001,288.3007,302.7121,286.6569,301.8077,289800,0.03345627284085362
20241002,305.2471,307.3432,302.6923,306.9801,174900,0.017137942906891857
20241003,307.9506,321.8305,306.2903,320.332,334200,0.043494348364166546
20241004,322.6623,327.059,319.6552,323.9331,301500,0.011241789990280804
20241007,324.4712,328.6665,323.6228,325.3195,284700,0.0042799383003040425
20241008,322.1606,322.1606,314.2452,320.464,222900,-0.014925419338280066
20241009,316.975,323.7119,315.6975,323.5304,177900,0.00956874145733111
20241010,323.4942,332.0631,322.3092,330.8088,312900,0.0224968409963775
20241011,331.4029,353.2643,331.4029,349.366,525600,0.056096512684614686
20241014,349.366,355.2711,346.7616,351.9307,335100,0.0073409162418045515
20241015,345.4413,346.2071,337.6217,342.1867,283800,-0.02768714883240775
20241016,346.2401,350.1648,343.8833,345.9133,231600,0.010890524424150172
20241017,347.0455,355.5814,347.0455,351.8746,195300,0.017233430096530222
20241018,351.1319,351.1319,346.854,349.4023,238500,-0.007026140942411607
20241021,353.1058,357.6478,349.8875,354.6968,250200,0.015153179947549278
20241022,357.6478,361.688,353.9541,360.3611,209700,0.01596917275546672
20241023,357.7039,360.0937,351.9934,357.8953,178200,-0.006842384147910718
20241024,359.3939,361.1697,357.8524,359.7801,116400,0.00526624824323374
20241025,363.0644,365.3585,359.2453,362.4339,166800,0.007376281185762501
20241028,355.0962,360.559,352.4192,359.8923,138900,-0.007012660157027839
20241029,360.4072,366.0285,359.0671,366.0285,146400,0.017050185318331357
20241030,368.6725,382.1135,368.6725,380.7931,300900,0.040337257982580255
20241031,382.8958,387.55,377.5749,384.8763,270300,0.010722778778263331
20241101,384.0841,392.7685,381.6282,387.0614,336900,0.0056774598295255
20241104,387.748,409.3189,387.1671,398.6011,420300,0.02981370357766977
20241105,398.9939,412.2533,398.9939,410.3422,285900,0.029455580512966373
20241106,431.4345,448.9321,424.9418,438.8844,615600,0.06955723640742595
20241107,414.1183,441.4689,410.6458,440.7625,573000,0.004279287814473731
20241108,441.9806,467.9647,441.9806,453.5533,492600,0.029019573414133415
20241111,455.2598,462.6041,446.7173,462.076,286500,0.01879103492832801
20241112,464.1126,469.12,457.1875,464.347,282000,0.004914701220971152
20241113,464.5945,467.3078,447.9452,451.0314,283500,-0.02867586566053193
20241114,453.8569,453.8569,437.8083,449.3084,303600,-0.003820182662379046
20241115,444.816,449.9983,442.2347,448.8925,189600,-0.0009256983898187077
20241118,454.5237,464.654,451.6454,461.703,250200,0.028538050291825323
20241119,457.7255,469.2652,457.7255,468.7602,238500,0.015285062863025889
20241120,466.8985,480.8741,466.8985,478.8508,285000,0.021526160923724724
20241121,481.5211,503.7192,476.1969,500.25,599400,0.04468879003238935
20241122,531.0995,577.4596,523.7881,571.0428,2207100,0.14151474424440957
20241125,573.053,583.9622,514.8495,532.7532,13709100,-0.06705198234495324
20241126,533.0173,534.2617,506.1453,518.8139,958800,-0.026164704674697448
20241127,519.2034,546.1316,507.4426,540.2429,1266900,0.041303858581991815
20241129,553.1821,558.6681,525.8249,528.1619,410400,-0.022362263792826798
20241202,529.8866,532.2821,488.6808,495.7351,690600,-0.06139555023664678
20241203,500.232,520.1063,500.232,518.7252,629100,0.04637586463687726
20241204,517.0963,517.0963,441.9174,458.5868,967500,-0.1159350962030613
20241205,462.8557,465.6808,438.2631,444.9474,640800,-0.029742254776428334
20241206,443.7611,443.7611,419.7103,442.2379,557400,-0.00608942296777748
20241209,446.5994,454.0865,435.7255,438.4712,514500,-0.008517277079804875
20241210,439.4492,441.6663,427.3627,428.2449,471600,-0.023322597539989554
20241211,435.5636,435.5636,394.9756,398.8084,801000,-0.06873751579343435
20241212,396.4955,403.725,377.401,395.458,771300,-0.00840103289255445
20241213,397.6619,401.2998,387.5215,396.1552,376800,0.0017630305171894012
20241216,396.7929,409.3817,388.2352,401.7623,617100,0.014153759875327632
20241217,396.7632,398.5474,389.0348,397.7049,613800,-0.010099166362069978
20241218,401.6434,403.3054,366.6196,368.232,499800,-0.07410731420742778
20241219,376.01,379.6445,360.7283,362.2416,538800,-0.016267968437855496
20241220,359.7371,375.2962,359.7371,374.3975,1661400,0.0335573053733913
20241223,376.7634,381.5312,364.4918,376.4891,284100,0.005586694181577645
20241224,379.2248,386.4609,374.6883,383.6755,171300,0.019087857171343314
20241226,383.0874,386.418,379.0564,385.5952,208800,0.005003468344919826
