datetime,open,high,low,close,volume,return
20240503,215.0822,216.8155,212.2324,212.4871,655000,-0.005363254439564535
20240506,213.623,213.9658,210.9594,212.4479,844800,-0.0001843373964637296
20240507,212.7025,212.7907,211.2336,211.6841,813900,-0.003595349704104356
20240508,207.4539,208.9752,206.492,208.9359,993100,-0.012982408110415289
20240509,208.7004,213.4801,208.0428,212.8225,809000,0.018602080812700095
20240510,211.9981,213.5194,209.0046,209.8585,635300,-0.013927332551451066
20240513,211.0166,215.3351,209.8585,213.8531,781100,0.019034796484272976
20240514,212.2631,215.7277,209.8585,211.8509,724800,-0.009362488696993965
20240515,214.0298,217.6907,213.6372,216.5424,649500,0.02214506469057853
20240516,216.0614,218.8292,214.7463,215.8946,649000,-0.002991476479989208
20240517,215.7473,215.9633,213.4998,214.5205,450600,-0.006364537881372367
20240520,214.5205,215.8553,212.7146,214.6873,500200,0.0007777326340994151
20240521,214.2163,215.5314,212.6459,214.2359,452600,-0.002102880292826792
20240522,213.5979,215.9044,212.2729,214.2261,555400,-4.586841335108005e-05
20240523,214.0592,214.0592,206.3448,207.66,1046700,-0.030650124124622757
20240524,208.1508,210.5161,206.8454,209.3089,536200,0.00794028689109405
20240528,208.4746,209.5739,202.3404,203.3317,829500,-0.0285567088546137
20240529,201.359,203.8912,201.2117,202.1441,599100,-0.0058405857560669405
20240530,202.0852,206.1289,201.8497,205.4615,602100,0.01641097734719299
20240531,205.226,207.0319,201.2019,202.5073,2928100,-0.014378476666315643
20240603,203.9893,206.8552,200.6228,203.5476,1772300,0.0051372420246122985
20240604,203.1158,208.2979,202.7821,207.2674,676400,0.018274702941153853
20240605,207.3754,210.0843,206.2271,209.2893,507200,0.009754866869128298
20240606,207.6502,208.5532,206.2369,207.6404,709200,-0.007878474022383064
20240607,207.1595,210.3198,205.5793,207.0024,412000,-0.0030724019541561454
20240610,205.9228,207.8956,205.4321,207.7386,723100,0.0035561407392288302
20240611,205.6971,208.8182,203.2139,206.2859,810500,-0.006992472797460625
20240612,207.9545,210.5652,206.1191,206.9828,718100,0.0033780215273793157
20240613,205.6578,209.7506,205.0198,208.4452,906500,0.007065333099788074
20240614,207.0613,208.0722,204.7647,207.8072,1113700,-0.0030606125734444767
20240617,205.1867,207.768,201.5749,206.4528,1028400,-0.006517582169542346
20240618,206.9141,208.6807,206.2761,208.3372,972900,0.009127580211575781
20240620,207.0319,210.9872,206.1191,209.3187,1246000,0.004710922527402905
20240621,209.407,209.5739,196.2945,202.0165,2717400,-0.03488541621865138
20240624,186.4308,190.1407,176.0958,178.8243,4020900,-0.11480340243161391
20240625,181.6412,183.3489,176.9988,180.434,2139500,0.0090011188255541
20240626,180.4339,183.8495,180.4339,183.0741,1115300,0.01463223429841376
20240627,185.9891,189.1691,184.0949,188.0306,1271100,0.027073553012620044
20240628,188.1582,190.9946,186.0578,187.8735,3500700,-0.0008352828405816526
20240701,187.373,188.8157,182.7699,183.4765,871700,-0.023403979003740805
20240702,184.0261,186.4209,184.0261,185.8419,808400,0.012891791451290713
20240703,186.0774,186.47,184.5758,185.8909,383800,0.00026397176265735567
20240705,186.9706,191.3872,185.8125,191.132,670900,0.028194512346678247
20240708,190.7492,191.2498,188.3446,189.3457,805200,-0.00934597868167153
20240709,189.8953,190.9553,185.0665,186.8037,956600,-0.01342521746985903
20240710,188.1876,189.3555,185.6456,188.7667,510100,0.010508097779776016
20240711,191.5148,196.6283,191.3872,196.0786,694800,0.03873555372834492
20240712,197.2564,203.0078,196.7853,201.0351,753600,0.025277797016546755
20240715,200.5541,203.3513,199.4156,201.5062,1387300,0.002343295482706509
20240716,201.8791,203.8715,200.7112,202.9686,738600,0.007257433566855154
20240717,201.2019,204.961,200.2499,202.1343,709300,-0.0041103617276194715
20240718,202.7526,205.1278,199.661,200.1027,606000,-0.01005089878715859
20240719,203.106,203.7734,199.0034,199.3862,715000,-0.003580544015451048
20240722,200.5836,203.7341,199.7101,203.4397,664500,0.020329725918181163
20240723,203.8912,205.913,202.0951,205.648,391700,0.010854954111801929
20240724,204.4898,206.8552,202.3011,202.3797,653200,-0.015892816293889278
20240725,201.0547,208.8378,200.083,204.48,2024200,0.010378376063491457
20240726,203.2041,203.2041,192.7907,193.3894,1896800,-0.054238387487795525
20240729,196.4123,204.7156,194.9205,204.6763,1069200,0.05836381445239791
20240730,204.058,206.5804,202.4484,204.1856,762800,-0.0023975546731553887
20240731,205.1278,211.8607,202.576,209.2991,988900,0.025043218226467268
20240801,208.8083,212.7637,207.0908,210.5848,1513700,0.006143130127583163
20240802,206.1093,221.4988,200.8388,219.4966,2659800,0.042319094585666406
20240805,209.2206,216.1203,205.1278,211.6841,1547500,-0.0355928813542119
20240806,212.2729,217.6612,211.3503,214.7757,1079700,0.014604921845615015
20240807,215.7964,215.7964,205.2063,207.0318,1291400,-0.03605545762759066
20240808,208.2292,210.9086,205.7755,210.2216,946800,0.015407163850280847
20240809,211.8214,213.0679,209.0242,212.5772,543000,0.011205056164279803
20240812,212.587,214.1083,210.5848,210.6731,547600,-0.00895685210814634
20240813,212.5478,219.5358,212.5478,216.189,1079300,0.026182190860580157
20240814,218.1323,218.9568,215.924,218.0931,970200,0.008807351467698954
20240815,219.8147,224.3305,218.0734,223.5434,897000,0.02499092559491567
20240816,223.1007,224.2321,221.1429,224.0649,627200,0.00233260537679425
20240819,223.7992,227.7542,222.8646,227.5574,786700,0.015587243940217821
20240820,227.2622,227.5475,218.762,219.5392,908000,-0.03523582425586236
20240821,220.4542,222.9925,219.0769,220.6707,793000,0.005153629580328278
20240822,221.9496,221.9496,218.3882,219.7951,599500,-0.0039678816153343455
20240823,220.7199,223.0712,219.3425,222.9728,643700,0.014457783649403755
20240826,221.1134,224.5961,221.1134,222.2054,454100,-0.003441652688573882
20240827,222.4809,238.6746,222.4809,238.3302,1895900,0.07256702252470482
20240828,236.6479,242.8066,235.4968,238.7631,1226600,0.0018163531840824643
20240829,240.7996,241.0357,237.0513,239.2255,591200,0.001936657421573118
20240830,240.2979,242.236,238.5565,241.0554,1084200,0.007649310815752264
20240903,240.5143,243.7216,239.8257,240.9374,997800,-0.0004897514895737531
20240904,236.0182,242.5508,232.6536,240.7898,980100,-0.0006126001586693741
20240905,240.9964,242.0688,238.281,240.8193,769500,0.0001226838511931838
20240906,241.5178,243.3772,237.0513,240.9078,579000,0.0003675628712458412
20240909,242.4327,251.051,241.0357,245.5219,1352800,0.019152990521046354
20240910,243.633,249.1326,242.9443,248.7686,801400,0.01322337213981517
20240911,247.2338,248.9653,241.262,248.8276,649900,0.00023731397626591821
20240912,248.4045,248.4734,245.03,246.6534,790400,-0.008737938200784723
20240913,245.7974,248.5619,244.4004,244.9021,1343200,-0.007099988530545054
20240916,245.7187,248.8178,244.7349,247.6962,1096400,0.01140897718709244
20240917,248.2865,250.1459,245.9253,246.8206,1035900,-0.0035349557303515633
20240918,229.8497,238.1138,227.7345,234.1785,1887100,-0.05121968936613619
20240919,236.9234,239.5403,233.1357,239.0484,1128000,0.02079562268474544
20240920,239.255,241.7539,236.5692,240.9767,1567000,0.00806656233641223
20240923,241.0357,243.3575,239.1665,242.1966,916000,0.0050623549562613945
20240924,245.1678,245.276,241.0947,243.1509,744700,0.00394018672935581
20240925,242.3934,242.3934,236.3527,236.8545,925400,-0.025895161629904795
20240926,241.8523,242.5607,236.7955,238.6352,979900,0.007518185219696605
20240927,239.4124,242.0195,234.877,235.1328,1131100,-0.014676776563400273
20240930,239.5698,245.3645,236.3527,240.17,1910700,0.021422530692427832
20241001,241.3998,242.0097,233.785,234.8869,1334400,-0.021997260698340182
20241002,233.3619,236.0084,231.0893,234.9951,875300,0.0004606475986754788
20241003,234.4048,235.2705,232.7913,234.572,544700,-0.0018002502104296214
20241004,235.5952,235.5952,229.6628,230.194,755300,-0.018663672829194677
20241007,230.8729,232.7126,226.7113,228.5314,651000,-0.007222857064070776
20241008,229.6923,233.9719,229.3775,232.2404,744100,0.016229716526631188
20241009,232.1813,234.3359,230.3219,233.2045,749700,0.004151416553866305
20241010,230.0071,234.5917,230.0071,234.0801,766000,0.003754688698919706
20241011,234.6212,238.586,234.5524,236.6184,504700,0.010843590650346124
20241014,236.2347,238.3105,234.8278,236.8151,588200,0.0008314942203928588
20241015,238.4483,240.0421,234.8672,235.3099,1024700,-0.00635615512634502
20241016,234.3359,238.1925,233.6079,234.4835,815900,-0.003512097252690638
20241017,235.9002,238.2318,233.5292,235.7133,839300,0.005244708031940215
20241018,236.7069,237.7596,233.9325,236.1166,766400,0.001711192698203412
20241021,237.1595,238.5171,234.5425,236.1658,972900,0.0002083476179191024
20241022,235.1918,237.2677,233.785,236.097,614600,-0.00029158713923038704
20241023,235.2607,236.3331,231.2762,233.5587,1019700,-0.010750960553485567
