datetime,open,high,low,close,volume,return
20240514,73.23,74.14,72.64,72.99,4888100,0.009124789382094045
20240515,74.42,74.84,72.88,74.74,6415300,0.023975887809535745
20240516,74.46,74.65,72.92,73.0,5427900,-0.023280678532277554
20240517,73.43,73.86,72.69,73.17,3844300,0.0023287420403468317
20240520,73.07,74.8,72.88,74.28,4496900,0.015170160422699919
20240521,73.15,73.35,72.15,72.82,4332100,-0.019655346102127047
20240522,74.24,77.2,73.91,76.29,8191300,0.04765176098936119
20240523,76.67,76.73,71.29,71.65,9592000,-0.06082054442214657
20240524,72.46,73.23,71.82,72.56,5172000,0.012700572412216449
20240528,72.43,75.34,72.42,73.65,5794200,0.015022105898018445
20240529,71.95,72.52,70.89,71.01,4961400,-0.035845204819456855
20240530,71.05,72.47,70.61,72.11,3569000,0.015490753992807749
20240531,71.85,73.2,70.64,73.04,5735900,0.012896967096160061
20240603,74.01,74.49,71.35,73.19,3653700,0.0020536900876053643
20240604,73.05,73.45,70.9,71.52,3718000,-0.022817403233136968
20240605,72.45,74.6,71.86,74.54,6266000,0.04222601250294833
20240606,74.18,74.25,72.3,72.45,6564500,-0.02803868985262903
20240607,72.3,72.56,71.21,72.31,3830000,-0.0019323588067016173
20240610,71.59,73.99,71.5,73.5,5328000,0.016456955906297477
20240611,73.12,74.44,72.16,73.98,4292100,0.006530657917463767
20240612,75.5,77.22,75.11,76.22,6673700,0.03027842338641351
20240613,74.17,76.7,74.0,75.04,4777500,-0.015481504674330404
20240614,73.34,73.96,71.5,71.97,4527300,-0.04091150929329179
20240617,71.89,71.93,69.38,70.73,6763500,-0.017229371164896312
20240618,70.61,71.45,70.36,70.73,4318500,0.0
20240620,69.18,69.68,67.18,67.63,8418700,-0.04382872835268614
20240621,67.82,69.09,67.5,68.52,9839700,0.013159831817137313
20240624,68.2,69.38,67.48,67.79,4970800,-0.010653761869571454
20240625,68.13,68.54,66.76,67.84,4350400,0.000737504376575826
20240626,67.52,68.63,67.47,68.17,3592500,0.00486441404582405
20240627,67.85,68.39,67.35,67.86,3806500,-0.0045474192008262415
20240628,68.19,69.38,67.8,68.55,5257900,0.010168028812263197
20240701,68.96,69.87,67.79,69.18,4692300,0.009190331515263273
20240702,70.1,72.96,70.1,72.92,5796700,0.05406183647399776
20240703,73.36,74.6,72.35,72.68,3906400,-0.003291248900109567
20240705,73.15,74.67,72.77,73.38,3028800,0.009631218289804178
20240708,73.12,75.15,73.04,75.01,4717100,0.022213204467469216
20240709,74.56,74.58,72.37,73.48,5861400,-0.020397263507847208
20240710,74.44,76.72,74.19,76.59,5685500,0.04232434456827727
20240711,75.89,76.99,74.19,74.24,7400800,-0.030682838314205596
20240712,74.86,78.31,74.34,76.87,5950400,0.03542571334172928
20240715,75.76,77.91,75.53,76.37,4889900,-0.00650448786437996
20240716,76.65,78.76,76.14,78.74,3555300,0.031033063139356276
20240717,77.32,78.01,75.28,75.46,9931000,-0.041656068939342594
20240718,76.29,77.95,74.96,75.43,5717700,-0.0003975454500508846
20240719,75.03,75.37,72.02,72.53,6339600,-0.03844626162198117
20240722,75.34,77.56,73.76,77.33,7758500,0.06617955511572315
