datetime,open,high,low,close,volume,return
20241223,80.682,80.69,79.7033,80.484,4639500,-0.009720216740359722
20241224,80.4353,82.12,80.4353,81.4433,2206500,0.011919577969853545
20241226,80.7987,81.61,80.414,80.452,3999000,-0.012172057906455924
20241227,79.7313,80.6873,79.4873,79.8233,3256500,-0.00781422104588858
20241230,79.6853,79.6853,78.3,78.6613,5572500,-0.014557179073202087
20241231,79.048,79.4313,78.708,79.0533,4365000,0.004983367115092063
20250102,78.9433,79.6633,78.8253,79.1807,4222500,0.001610742970395318
20250103,79.082,80.6727,78.8893,80.2813,4731000,0.013900740463240524
20250106,79.8427,81.5373,79.7547,80.698,4516500,0.0051900498306745035
20250107,81.0887,81.1313,79.6947,79.9813,7594500,-0.00888085445287845
20250108,79.9927,80.6107,79.7433,80.3827,3831000,0.005017879366951972
20250110,79.736,80.53,79.6907,79.84,4623000,-0.006751097222956526
20250113,79.6693,81.002,79.5847,80.676,5307000,0.010471019575360785
20250114,80.676,81.3653,79.9133,80.2887,3672000,-0.004801139359195572
20250115,80.5313,81.136,80.1987,80.2693,4237500,-0.00024079221589279332
20250116,80.2693,80.44,79.702,80.3147,2985000,0.0005647718832946236
20250117,81.8647,81.8647,80.732,81.1193,4180500,0.01001889996432026
20250121,82.0387,83.8227,82.0387,82.7387,5538000,0.01996243018910082
20250122,82.542,83.2873,82.1113,82.7553,6747000,0.0002013882696680902
20250123,82.6193,84.1573,82.6193,84.108,4576500,0.016345396895170117
20250124,83.9687,84.0793,82.9033,83.6,3592500,-0.006039891859766056
20250127,83.3093,85.7267,83.3093,85.502,6475500,0.022751201698106183
20250128,85.9567,85.9953,84.2947,85.2227,5322000,-0.003266999901310963
20250129,85.0447,86.0767,85.0447,85.872,4960500,0.007619308514852596
20250130,86.7913,87.452,86.5,87.344,4591500,0.01714179352782641
20250131,87.0787,87.35,86.1413,86.2947,5563500,-0.012013780497509119
