datetime,open,high,low,close,volume,return
20240530,129.727,131.0458,129.3926,130.6557,651600,0.010341702372635098
20240531,130.6836,134.1385,130.47,133.8692,1500300,0.024594947383713928
20240603,134.6122,135.0858,132.7454,133.8413,812400,-0.00020813265230867906
20240604,133.2934,134.4636,133.2934,134.4543,860600,0.0045798715716089955
20240605,134.5936,134.8165,132.4389,132.8011,696600,-0.012295501031197809
20240606,132.8011,134.3335,132.6897,134.3057,818700,0.01132944068965469
20240607,133.7726,136.8588,133.3611,135.7833,916600,0.011002223735286698
20240610,135.269,135.4654,132.3417,133.2395,813000,-0.018734203445740394
20240611,132.9403,133.0806,131.7619,132.8374,767500,-0.0030180988588278668
20240612,133.9971,134.3057,133.0058,133.5388,598900,0.005280259344725424
20240613,132.8,133.1647,130.4807,131.7806,1033600,-0.013166276661835896
20240614,129.7512,129.8073,126.1132,127.8434,1159300,-0.029877350161381377
20240617,127.8434,131.1166,127.6096,130.836,975700,0.023408805297181035
20240618,130.8641,132.3137,130.2843,130.3123,777300,-0.004002696376569026
20240620,130.0598,132.9216,130.0598,132.2576,806700,0.014927491311919727
20240621,132.2108,132.7065,131.4627,132.2669,1589500,7.072289178866598e-05
20240624,132.5101,133.6978,132.3137,132.8468,640500,0.004383817024091963
20240625,132.4166,132.4166,129.9195,130.0879,640700,-0.020767276822556635
20240626,129.2088,129.5735,128.2829,129.1246,603100,-0.00740466181217625
20240627,129.1246,129.5642,127.3103,128.498,872200,-0.004852810910304428
20240628,128.0211,129.6951,127.7312,129.3584,1300600,0.006696039992181602
20240701,129.3584,129.7418,125.1406,125.178,1224600,-0.03231661896271776
20240702,124.991,127.5067,124.7385,127.17,1025500,0.01591343334105555
20240703,126.188,126.8427,123.7752,124.7385,645200,-0.01912045705564347
20240705,124.1961,124.4766,122.2321,123.8687,1439300,-0.0069725344565492176
20240708,124.3644,125.2528,123.6162,124.2709,838700,0.0032464830793184074
20240709,124.0371,124.2709,122.3444,122.5501,924300,-0.013847005040141358
20240710,123.0364,123.9529,122.1573,123.8968,757800,0.010988934367087033
20240711,124.4486,127.7311,124.4486,127.6657,1163500,0.03041953520450269
20240712,128.8721,130.0318,127.6002,129.3304,1017700,0.013039493778757905
20240715,128.6944,132.9403,128.47,132.0799,1402600,0.02125959865711713
20240716,132.7907,133.9223,131.5468,132.5381,1392900,0.0034696216618623765
20240717,132.3231,134.8201,132.108,134.7265,927900,0.016511474760592337
20240718,133.7352,134.9603,131.1072,131.1727,965800,-0.026378233090460168
20240719,131.5094,131.818,128.5261,129.3023,3266000,-0.014258886197623388
20240722,129.8354,130.2375,128.2455,129.4052,1245400,0.0007953781214609101
20240723,127.1887,130.2469,125.683,128.3203,2069300,-0.008383155299617417
20240724,128.1614,128.1988,125.9823,126.9456,1269900,-0.010713467771720997
20240725,126.7492,131.5562,126.7024,129.0311,1072500,0.01642837928117369
20240726,129.5267,134.2683,129.3491,132.7719,988200,0.02899168915711603
20240729,132.2483,134.1,131.6497,133.5388,810000,0.005776121174885462
20240730,134.3805,137.8314,134.3618,137.5602,939600,0.03011391858472523
20240731,137.8314,139.2342,136.4005,137.5789,2488100,0.00013588243606932338
20240801,138.0559,139.5522,133.1741,134.1841,1113800,-0.02467522687342838
20240802,134.0812,134.0812,131.4907,133.2863,1062200,-0.006690895610474978
20240805,132.6784,132.6784,128.2923,129.3865,1062200,-0.029258901865598763
20240806,129.3865,132.5849,129.2088,130.967,804800,0.012215263849534086
20240807,131.6684,132.7252,128.18,128.339,809400,-0.02006582273997637
20240808,128.7599,130.4246,128.3577,129.5174,744200,0.009181737917298483
20240809,129.3958,129.5174,127.5441,128.2923,513600,-0.009459178619546593
20240812,128.3858,128.5822,126.5434,126.8427,856800,-0.011298845043425376
20240813,127.1981,128.3203,126.4967,127.9837,463500,0.008995022594169733
20240814,128.1801,128.6383,127.7873,128.3016,451700,0.0024844598310289623
20240815,129.9195,130.8828,129.0498,129.5829,588600,0.009986113846478739
20240816,129.8541,130.4246,129.321,129.8634,624100,0.0021650091146812045
20240819,130.2282,130.4994,129.1994,129.6951,583900,-0.0012962461852562557
20240820,129.5455,130.5461,129.2649,130.49,582700,0.006129277314238291
20240821,131.472,134.6424,130.9202,134.3525,828400,0.029599520287789893
20240822,133.7165,133.9877,131.6965,132.2015,498000,-0.016010134330533
20240823,133.1834,134.2683,132.4072,132.9964,525000,0.006013073705946059
20240826,133.969,135.1287,132.641,133.7352,798200,0.00555515272281526
20240827,133.6417,133.8942,132.8748,133.464,649300,-0.0020278462898672966
20240828,133.5949,134.2402,132.6971,133.277,755700,-0.001401557479176696
20240829,134.0532,134.2683,132.5849,133.0619,476800,-0.001613955973589154
20240830,133.5201,134.128,132.3698,133.9784,821900,0.006887803253587954
20240903,133.7258,135.0819,132.3604,133.9129,739500,-0.0004887017752938094
20240904,134.0532,134.8294,130.3217,132.0518,742100,-0.013897607312575055
20240905,132.2202,132.6971,126.2629,128.4419,1620500,-0.027336948709451248
20240906,128.4136,129.8079,126.2846,126.5201,932300,-0.014962750532517055
20240909,127.0948,128.9129,125.5215,128.6963,824100,0.017200378213183987
20240910,128.9129,128.9601,126.9158,127.8955,726600,-0.0062221381205820325
20240911,127.1795,127.4527,124.6454,127.2266,775900,-0.005229808536631908
20240912,127.2361,128.3477,125.4932,128.3195,669300,0.00858954715951521
20240913,129.1202,129.8644,128.2441,129.3934,874300,0.008369181491885813
20240916,130.3072,131.3435,128.9506,129.3934,756200,0.0
20240917,129.9775,131.1833,129.2238,129.3746,529900,-0.00014540222938297376
20240918,131.3246,132.9262,129.8644,130.0905,489700,0.005533990384365861
20240919,131.5225,131.8899,130.1942,131.0797,528000,0.007603793416379512
20240920,130.5616,130.6464,128.0934,129.0825,1358200,-0.01523635576291782
20240923,129.1861,129.9398,128.2252,129.7608,932200,0.005254532952273072
20240924,129.4405,131.7957,129.1202,131.5696,846500,0.01393943370675732
20240925,132.0406,132.0406,130.0434,130.4956,888300,-0.008162671229897889
20240926,131.1362,133.4255,130.7406,133.303,686400,0.021513039626704922
20240927,134.0943,135.2625,132.8602,133.0581,618200,-0.0018373092479577746
