datetime,open,high,low,close,volume,return
20240924,118.5163,119.8563,117.9595,118.2332,744200,-0.008860104140584357
20240925,119.0259,119.0259,117.2046,118.4691,964800,0.0019954104849035925
20240926,118.2049,119.375,118.0067,118.5069,639300,0.00031858608827861623
20240927,119.1014,120.6868,118.941,120.2055,990800,0.014333481920863367
20240930,120.7906,121.2435,119.5827,121.1775,1117700,0.00808609118817838
20241001,121.3379,122.2344,120.7623,121.4511,780400,0.0022583302094432156
20241002,120.2527,121.7342,119.611,121.4511,763500,0.0
20241003,121.5077,121.6682,120.13,120.3659,868500,-0.00893551120517988
20241004,119.0448,120.1017,118.6201,119.828,721400,-0.0044688335889861985
20241007,119.5638,119.5638,117.9878,118.2332,962900,-0.013309162677398456
20241008,118.9976,119.4222,118.337,118.4125,844400,0.00151654552327396
20241009,118.3276,119.007,117.1008,117.5066,1871500,-0.007650624036600773
20241010,117.7236,118.4597,116.6289,116.7139,789400,-0.006746020048796875
20241011,117.1385,118.1577,116.9403,117.8368,880700,0.009621568839321304
20241014,117.884,118.8466,117.7236,118.5069,830700,0.005686006400342558
20241015,119.309,120.8472,119.2807,120.2149,1901500,0.014413183550922692
20241016,120.4131,121.6115,120.2055,121.2341,780700,0.008477794142482287
20241017,121.2813,121.6871,120.8283,121.2058,1137300,-0.00023341145600286328
20241018,121.5266,121.9985,120.6679,121.6399,777000,0.003581363890578837
20241021,121.7531,122.0645,120.1489,120.7528,892700,-0.007292401876341281
20241022,120.4131,121.2907,119.8091,121.0076,747800,0.0021098968529973394
20241023,120.8283,122.7157,120.649,122.6685,1389100,0.01372549069057949
20241024,122.6779,124.2539,121.9041,122.4609,1575100,-0.0016923943446127687
20241025,122.7345,122.8195,119.3373,119.4411,1276000,-0.02465910166303531
20241028,120.2998,120.4508,119.3845,119.4977,939700,0.00047395832168928287
20241029,118.7994,118.7994,116.7988,116.9498,823400,-0.02132191519973592
20241030,117.7519,117.9595,116.544,117.148,1002800,0.0016944526279998318
20241031,116.7516,118.2993,116.7516,117.2235,900600,0.0006444882642047123
20241101,117.1952,117.5254,114.2698,114.4585,992500,-0.023587162117043037
20241104,114.2226,115.1379,113.4865,114.7793,911300,0.0028031694331751567
20241105,114.7793,116.5723,114.5717,116.478,749700,0.014798969819782348
20241106,115.8363,116.7044,114.166,114.7227,1570300,-0.015069300783998263
20241107,115.2701,116.2326,109.0795,110.4479,3753800,-0.03726244495554143
20241108,111.0235,112.6372,110.5517,111.1651,3021500,0.006493572430531724
20241111,111.1556,113.1657,111.1368,112.9864,1321000,0.016383713866005012
20241112,112.7599,113.9395,112.7599,113.3072,1578400,0.0028396926833178515
20241113,113.9489,114.015,111.2594,111.9389,1458700,-0.01207630013137484
20241114,112.2692,113.7507,112.2597,112.6844,1625100,0.00665994050048746
20241115,112.4107,113.562,112.2503,113.3261,3097600,0.00569460535873012
20241118,112.9297,114.2698,112.5995,113.713,1552000,0.0034141257137194625
20241119,113.3638,114.902,113.1373,114.8265,2337900,0.00979255449445815
20241120,114.8454,115.5343,114.4396,115.2984,1575800,0.004109154068394849
20241121,115.4965,117.1008,114.987,116.997,1550600,0.01473235070460066
20241122,117.0819,118.0067,116.997,117.5821,1178600,0.005000773066682784
20241125,117.969,118.5257,117.667,118.1294,1567900,0.004654965092790508
20241126,118.2993,118.554,117.6104,118.3842,1148500,0.002156818080096823
20241127,118.8843,120.347,118.79,118.9787,1127700,0.005021959351033223
20241129,119.1958,119.2429,118.1955,118.6956,608700,-0.0023793863804528748
20241202,118.6862,118.7617,116.4685,116.6384,1095200,-0.01733196440521212
20241203,118.2521,118.3747,115.9872,116.0533,1207400,-0.0050161479317212265
20241204,115.9684,116.4497,114.9115,115.4022,1047600,-0.005610617184982902
20241205,115.4399,116.2326,115.204,115.5248,1094800,0.001063004520562405
20241206,115.6003,115.7419,114.3264,114.7227,1382000,-0.006943368982569309
20241209,114.5529,115.3644,114.3264,114.9398,1454300,0.0018920077866926288
20241210,114.7133,115.3739,112.7882,115.1002,1381300,0.0013957159809911968
20241211,115.0624,115.3927,113.9961,114.1848,1448200,-0.00795278506560837
20241212,114.6378,114.836,113.8262,113.9772,1302900,-0.001818201984520873
20241213,114.0621,115.0624,113.6469,114.4491,1439500,0.004139706873624416
20241216,114.5633,117.1915,114.1158,115.5536,2428700,0.009651447437135419
20241217,115.049,117.0677,114.4871,114.9347,1857200,-0.005356517508956937
20241218,114.5538,115.0394,111.878,111.9161,1409800,-0.02626341719351022
20241219,111.3353,113.5825,111.0782,112.4684,1358500,0.004935010186059463
20241220,111.3543,114.7347,111.1258,114.4395,3035900,0.01752601167048584
20241223,114.3158,114.6586,113.2397,114.5062,899000,0.0005824736951824949
20241224,114.3348,115.0394,114.3348,114.9918,309900,0.0042411808304543275
20241226,114.5062,115.5537,114.3062,115.3061,533400,0.0027327113940158743
20241227,114.6395,116.2488,114.3634,115.5536,1074800,0.002147101532031348
20241230,115.2204,115.2204,113.7254,114.7919,735000,-0.006592433781192009
20241231,114.849,115.6298,114.2872,114.9823,646000,0.0016589791306660384
20250102,116.963,116.963,114.8871,115.287,693200,0.0026501296101821836
20250103,115.4489,116.4583,114.9823,115.7727,906100,0.004212455630541179
20250106,115.7631,115.8012,113.7539,113.9539,893400,-0.015709851129077634
20250107,114.0205,115.6298,113.9825,114.63,844700,0.0059329151760174614
20250108,113.8587,115.3061,113.2683,115.2299,814900,0.005233554168513566
20250110,114.4014,115.0299,112.7065,113.3349,1082800,-0.01644502471063991
20250113,113.3921,113.3921,111.1829,112.5732,710500,-0.006721423851048014
20250114,112.6398,114.411,112.316,113.7254,823200,0.010235042720561305
20250115,115.5632,115.9155,114.3729,114.849,843000,0.009880311628509109
20250116,114.5348,117.1248,114.5348,117.1153,903600,0.01973296819979531
