datetime,open,high,low,close,volume,return
20241003,77.2406,77.3258,76.0856,76.5779,2423100,-0.01401760506204719
20241004,75.9436,76.4927,75.6028,76.3128,1841400,-0.0034615179609084334
20241007,76.0463,76.1701,75.266,75.542,1806100,-0.010101004041901285
20241008,75.7513,75.8655,75.2755,75.7799,1408900,0.0031494421617228596
20241009,75.9607,76.2462,75.3992,75.856,1360600,0.0010047701412114751
20241010,76.0749,76.1796,75.6752,75.9226,1059600,0.0008781405266227171
20241011,76.151,76.5412,75.9417,76.3033,1550400,0.005013801671354345
20241014,76.4555,77.1598,76.2843,77.1312,1416400,0.010850570805076343
20241015,77.2549,78.5492,77.2549,77.5499,1224100,0.0054287230220666505
20241016,77.1122,77.7212,76.7886,77.1883,1098100,-0.004663132252664015
20241017,77.1312,77.3501,76.132,76.151,1559400,-0.013438760103063774
20241018,76.3033,76.684,76.0654,76.3033,1526900,0.0019997465251146984
20241021,76.1796,76.2367,74.2097,74.2858,1961600,-0.02644056103127368
20241022,74.1621,75.2469,72.5918,75.0471,3127700,0.010248452595296609
20241023,74.3048,75.6086,74.1145,75.5325,1884300,0.006467394033735641
20241024,75.5895,75.6847,74.9234,74.9615,1580300,-0.007559753140116143
20241025,75.1613,75.1899,73.9242,74.0955,1129200,-0.011552364353913935
20241028,74.5618,75.1232,74.4,74.5427,1088900,0.0060363420245099775
20241029,74.1906,74.9329,73.7148,73.7338,1201600,-0.010851478322528307
20241030,73.7814,74.5427,73.553,74.1716,1205000,0.005936918034171068
20241031,74.1811,74.9615,74.105,74.4571,1917500,0.0038491767847148584
20241101,74.6855,75.1328,74.2858,74.9424,1517300,0.006518335444153367
20241104,74.7616,75.1994,74.2763,74.4,1625300,-0.007237916800962307
20241105,74.419,75.0661,73.8766,75.0186,1369600,0.008313988956041518
20241106,75.1803,75.3612,72.5919,72.9535,2015700,-0.027527570131619217
20241107,73.0867,73.553,72.4681,72.6489,1947000,-0.004174371080840622
20241108,72.3539,74.2097,72.1826,73.7434,1391500,0.015064307852677095
20241111,73.553,74.0479,72.9345,73.3056,1590900,-0.005936255553018466
20241112,73.5721,73.7243,72.2968,72.8869,1413100,-0.0057121381687166295
20241113,72.8012,72.9725,71.9067,72.1731,1551800,-0.009792506919244826
20241114,72.078,72.4206,71.1834,71.2976,1190400,-0.012130709972383302
20241115,71.0882,71.1263,69.0041,70.3935,3138100,-0.012680093995582675
20241118,70.5268,71.1358,70.2127,71.0121,1855600,0.008787288697067241
20241119,71.0026,71.9352,70.346,71.6688,1960200,0.009246967564489506
20241120,71.9923,73.5245,71.5546,73.4008,2118100,0.02416676673300855
20241121,73.4103,74.4856,73.239,74.1811,2024300,0.010631149121407502
20241122,74.6189,74.9805,73.534,73.829,1359000,-0.004746445693821877
20241125,73.7624,74.6665,73.4769,73.5435,2418200,-0.0038669348650887114
20241126,73.8576,74.3239,73.3056,74.0479,1239400,0.006858139352735826
20241127,74.6093,75.009,73.8956,74.0288,1156700,-0.00025717101171651713
20241129,74.2668,74.8949,73.829,74.6189,839300,0.00797043586446744
20241202,74.5998,74.6569,73.6101,74.5808,1771400,-0.0005102016820092148
20241203,74.5808,74.7521,73.7909,74.2192,1382700,-0.0048488786610056955
20241204,73.6196,74.0003,73.239,73.7719,2222500,-0.006026486689632571
20241205,73.4103,74.5427,73.3246,74.3619,1761400,0.007997989540231343
