datetime,open,high,low,close,volume,return
20240417,331.4174,332.1906,327.4828,328.8922,1066100,-0.004827406237343457
20240418,328.9314,329.871,319.6528,320.4945,2143600,-0.025533304754322583
20240419,323.3622,323.3622,317.7833,318.5173,1884200,-0.006169131792872262
20240422,320.7489,322.4324,316.8731,320.7196,1688600,0.006914034984175865
20240423,321.5711,328.0015,320.054,327.796,1430500,0.022064185007258708
20240424,328.1582,335.3227,327.1011,329.6948,1515700,0.005792731718811339
20240425,328.7062,330.6931,326.2495,329.9884,1615300,0.0008904571136600925
20240426,328.07,331.3195,327.336,328.4811,1063800,-0.004567717186439335
20240429,327.5611,333.189,327.5611,331.6719,1507400,0.009713695209319528
20240430,330.4778,333.1792,329.176,329.3522,2480500,-0.00699387498822257
20240501,326.4943,328.5986,313.8977,321.1503,2766900,-0.024903233470280894
20240502,324.6346,324.6346,315.6594,319.6919,1847000,-0.004541000424575503
20240503,321.6689,324.7129,319.7604,321.4732,1589300,0.0055718658433616675
20240506,323.2839,323.969,317.6952,318.5859,1722200,-0.008981554454827068
20240507,320.9643,325.3296,319.6919,325.0849,1331200,0.02039950104517274
20240508,324.8891,328.2756,320.6413,322.2856,1214000,-0.008610844843044974
20240509,323.3916,325.6819,322.2954,323.832,980400,0.004798187233651774
20240510,324.752,325.7504,323.1371,323.558,1307900,-0.000846265504776178
20240513,324.2823,324.2823,316.6382,317.6659,1609600,-0.01821030758566944
20240514,317.2058,319.0948,315.6496,317.4114,1712600,-0.0008011124694082827
20240515,318.9872,325.1632,317.4114,324.9381,1989200,0.023712769696881075
20240516,324.9479,327.8841,324.3117,326.8858,1168500,0.005994137066566596
20240517,327.4926,327.8645,323.4405,327.5709,940500,0.0020958056439712713
20240520,327.8352,328.2071,322.2171,322.7261,1217800,-0.014790136207507465
20240521,323.3329,324.3899,321.6004,323.4895,1256500,0.0023654649493223268
20240522,326.4845,329.1174,325.398,328.2952,1611500,0.014855893381413354
20240523,327.6786,328.4811,322.8631,323.1078,943300,-0.01580114183705117
20240524,323.6657,329.6948,323.6657,328.4127,1230600,0.01641836507724359
20240528,329.8416,332.6702,328.6377,332.1025,1872400,0.011235499830598572
20240529,329.5382,337.5346,329.0586,333.8937,1918900,0.005393327315017737
20240530,333.3065,335.2737,331.7209,333.2869,1347100,-0.0018173795003540993
20240531,333.2869,334.9606,330.1842,333.8448,2175300,0.00167390888720087
20240603,332.1711,333.8937,329.7242,332.1808,1218300,-0.004984082801426926
20240604,331.7991,336.5265,331.3391,334.7354,1729900,0.007690285130725005
20240605,334.7354,339.5411,334.2558,338.6407,1121600,0.01166665603025363
20240606,339.0811,342.5068,337.2019,342.2033,1050400,0.010520541604857048
20240607,342.3892,344.0923,340.8232,341.9096,847200,-0.000858265068531483
20240610,340.696,341.2637,337.4368,340.7743,898300,-0.0033205116704800863
20240611,340.5297,341.0288,333.8056,339.0419,1129000,-0.0050836910030750415
20240612,340.6862,342.4969,337.7891,339.0517,835100,2.889360187641188e-05
20240613,337.8968,339.9717,334.4613,335.7337,939200,-0.009786187223150389
20240614,336.321,337.7402,333.7665,337.6522,746500,0.005714222345278186
20240617,335.9197,337.8674,334.4809,337.3781,815800,-0.0008118084782740009
20240618,337.6717,341.5183,337.1432,341.2638,839600,0.011517471771665289
20240620,340.745,341.5867,333.4337,334.0992,1670300,-0.020994261406987236
20240621,335.9882,335.9882,332.2004,335.3618,1837100,0.0037792195538028928
20240624,335.6554,338.484,331.8187,331.8676,1040800,-0.010419289522007102
20240625,332.6017,333.5217,329.1271,332.3374,886200,0.001415587351045522
20240626,330.9769,334.5102,328.9802,333.277,1140400,0.0028272644194249352
20240627,334.1188,336.458,332.2396,333.3064,723400,8.827175173009572e-05
20240628,334.5426,336.2692,331.6778,333.8068,1894400,0.0015011282496404377
20240701,334.7388,338.4079,329.1369,330.1277,778900,-0.011021394784141436
20240702,329.0585,331.2953,325.7229,327.9695,844100,-0.00653766362416297
20240703,327.6751,328.3716,325.4775,325.7326,522400,-0.006820475924973368
20240705,327.9008,330.9519,323.9471,330.8636,1007900,0.015752222421571815
20240708,329.9021,330.8243,327.1846,327.783,586000,-0.009310776556304856
20240709,328.9309,330.2847,326.488,329.2154,789600,0.004369975289534089
20240710,329.8334,331.0009,327.4298,330.9518,729600,0.005274510949013322
20240711,330.5399,333.483,330.1867,331.6877,852700,0.0022234045790405776
20240712,331.6681,334.5327,329.8335,332.9434,835700,0.0037859027291291536
20240715,332.1193,332.1683,321.6121,322.3381,1363400,-0.03185320841914996
20240716,322.6717,327.4396,321.7985,327.1159,1336400,0.014822234582657856
20240717,326.5076,337.9665,325.0066,328.303,1246300,0.0036290925598658763
20240718,324.6731,330.6968,323.9177,324.9576,920400,-0.010190063370569158
20240719,327.057,334.9251,325.6835,334.4935,2421800,0.029345026065413782
20240722,335.6413,337.6722,332.9532,335.9062,1136600,0.004223642287952467
20240723,336.3379,339.5166,334.3366,335.2588,1245300,-0.001927595735649823
20240724,335.6512,336.1613,331.5209,333.9736,1481400,-0.0038334174270525656
20240725,333.0611,337.6231,320.6801,321.2393,1695400,-0.03812952282995996
20240726,320.8077,327.7438,319.1791,325.3893,1680000,0.012918508469681456
20240729,325.968,332.1095,323.8293,326.9687,1719100,0.004854087113025152
20240730,326.488,329.7157,322.2596,323.9667,2427300,-0.009181443052064697
20240731,324.2414,328.0872,313.9402,321.2492,3543100,-0.008388204684741662
20240801,323.8882,329.5391,317.9527,326.8608,1630500,0.01746816402834206
20240802,326.694,327.263,317.8743,325.2813,1738600,-0.004832326929226527
20240805,324.4671,324.4671,308.9662,309.9571,2403300,-0.04711057079687453
20240806,311.7917,320.1307,310.0258,316.5597,2477800,0.02130145938508421
20240807,317.3935,318.2961,313.0278,313.5478,1350600,-0.009514387651743283
20240808,314.8624,321.102,314.7054,319.8168,1019300,0.01999370470144335
20240809,319.2183,322.2694,315.9318,321.6219,793800,0.0056443108026560385
20240812,320.9352,321.3669,317.5996,319.0418,774100,-0.00802227403657707
20240813,319.7383,323.8489,319.2085,322.7599,913900,0.011654179533306719
20240814,322.9464,326.6156,322.0242,326.3801,909800,0.011216318000097925
20240815,327.9499,331.0598,326.6745,327.8419,1257600,0.004478895585378506
20240816,327.9204,331.9231,326.9491,331.4915,838700,0.011131905545380683
20240819,330.5496,335.504,330.5496,334.6014,1062200,0.009381704373801814
20240820,336.073,337.5054,334.5033,336.436,772100,0.0054829258700506145
20240821,337.4759,338.8985,336.0534,338.7808,666800,0.006969399968342671
20240822,342.0673,344.2845,339.0064,344.0785,1143400,0.015637633805740014
20240823,344.7947,347.2964,343.5095,346.5998,966100,0.00732778087417163
20240826,346.845,349.1211,346.2466,347.5906,884900,0.002858669114178758
20240827,348.0812,352.3292,347.5612,351.721,1131400,0.011882772819659548
20240828,352.2801,352.2998,346.9039,349.4056,1504900,-0.00658297002054542
20240829,351.5051,352.4665,349.1604,351.1519,1107800,0.004997937432632549
20240830,352.3587,353.9873,349.2585,353.5948,1307600,0.006956909571299574
20240903,353.222,355.3901,351.0146,352.8099,860600,-0.0022198064038825294
