datetime,open,high,low,close,volume,return
20240401,105.78,106.71,103.93,104.22,2028800,-0.01465439606275043
20240402,103.69,105.0,102.26,104.88,2421700,0.006332719487473382
20240403,104.01,104.97,103.65,104.2,1635500,-0.006483603384663694
20240404,105.0,105.14,102.36,102.41,1582900,-0.017178438949685626
20240405,102.74,104.18,102.74,103.52,1092600,0.010838716348642308
20240408,103.46,104.07,102.71,102.8,1408300,-0.0069551160612100205
20240409,103.1,103.31,102.28,102.73,983500,-0.000680930863289686
20240410,101.45,102.0,101.0,101.42,1913900,-0.012751923928559505
20240411,101.35,102.9,100.6,102.74,1160400,0.013015181607727522
20240412,101.38,102.39,100.54,101.04,1357100,-0.016546593182689584
20240415,101.95,102.72,99.19,99.77,1965600,-0.012569321664225863
20240416,90.99,94.28,90.61,92.21,10064000,-0.07577425892515688
20240417,92.75,94.53,91.55,91.82,4480100,-0.00422946961848647
20240418,91.36,91.88,89.62,89.64,3452600,-0.023742107519290956
20240419,89.98,90.52,89.15,89.96,2697100,0.003569831514983024
20240422,90.26,90.68,88.15,88.45,2311400,-0.01678526180077633
20240423,88.75,92.08,88.46,90.09,2133600,0.01854154263688801
20240424,90.0,90.61,89.33,89.65,1396600,-0.004883947495807228
20240425,88.55,89.55,88.26,88.49,1925600,-0.012939248659962654
20240426,88.38,89.92,87.78,89.83,1890300,0.0151429992048151
20240429,90.01,90.7,89.55,90.54,1427500,0.007903807970615073
20240430,90.41,90.5,88.56,88.91,2382200,-0.018003062038167372
20240501,89.61,90.49,88.31,89.28,1729700,0.004161456550981768
20240502,89.55,89.68,87.61,88.27,2224700,-0.011312748096325875
20240503,92.3,97.04,92.3,94.66,5775800,0.07239160827072388
20240506,95.5,96.36,93.68,95.88,2523500,0.01288816336478682
20240507,96.1,98.18,95.23,96.34,2680000,0.004797654335104484
20240508,95.64,96.84,95.26,95.79,1319200,-0.005708900179259846
20240509,96.37,97.08,94.61,97.03,2184600,0.012944961393862142
20240510,96.68,97.12,94.81,97.02,1658500,-0.0001030829264794253
20240513,97.5,98.0,95.31,95.59,2050900,-0.014739232680420544
20240514,96.2,96.93,95.27,95.83,1401100,0.0025107804410380297
20240515,96.45,96.9,95.76,96.48,1174300,0.006782860413848679
20240516,96.45,97.1,96.06,96.38,1497600,-0.0010365474713516232
20240517,96.65,96.74,95.47,96.59,1542700,0.002178865848278644
20240520,96.66,99.58,96.6,99.43,1895100,0.029402671860036866
20240521,99.24,102.34,99.17,101.98,2507100,0.025646213858304456
20240522,102.13,102.84,100.91,101.4,1442100,-0.005687407452073301
20240523,95.05,99.89,92.72,93.48,7242100,-0.07810648964264566
20240524,94.25,96.72,94.08,95.99,2743200,0.026850603516262783
20240528,95.56,96.53,94.6,94.89,2587800,-0.011459511392866495
20240529,93.35,94.7,92.95,94.0,1446500,-0.00937927490118129
20240530,94.46,94.71,93.16,93.32,1549600,-0.007234045799742406
20240531,93.0,94.04,92.75,93.74,2040600,0.004500623342464483
20240603,94.12,94.54,93.35,94.35,1829200,0.006507367444557266
20240604,94.34,94.58,93.22,93.52,1677100,-0.008797051875759632
20240605,93.75,94.55,93.45,93.6,1988500,0.0008554516031478165
20240606,93.34,94.4,92.18,92.25,1881300,-0.014423060856078362
20240607,91.8,92.18,89.78,90.53,2662800,-0.018644999682418728
20240610,90.48,90.87,89.07,89.75,2260100,-0.008615915053731937
20240611,89.67,90.59,89.2,89.78,2097300,0.0003342482372910016
20240612,90.56,91.04,89.12,89.88,1739200,0.0011138168353834743
20240613,89.71,90.23,88.62,89.06,2240700,-0.009123272361838408
20240614,88.54,89.35,86.81,88.75,1753100,-0.003480772143405919
20240617,88.77,90.65,88.12,90.43,3109100,0.018929580903389143
20240618,90.24,92.17,90.06,91.94,1582500,0.016698022018518666
20240620,91.72,92.45,91.58,92.28,1561000,0.0036980240250408247
20240621,92.64,93.2,91.3,92.96,2701700,0.007368880734406114
20240624,93.09,93.23,89.34,89.38,2671800,-0.03851120768408722
20240625,89.16,90.13,88.45,89.84,1628400,0.005146555142180542
20240626,89.28,90.41,89.09,90.32,1920800,0.005342869284280516
20240627,90.11,90.9,89.92,90.81,1485000,0.0054251313709605675
20240628,92.48,94.61,91.76,93.74,6453500,0.03226517326228584
20240701,94.24,95.13,94.17,94.77,2786400,0.010987825930973028
20240702,94.92,96.77,94.3,96.7,1594400,0.020365098380711766
20240703,96.17,96.8,94.19,94.79,1992600,-0.01975176931739875
20240705,94.86,95.57,94.29,95.34,1621600,0.005802251472214026
20240708,95.57,95.92,94.23,94.47,1687600,-0.009125185133259106
20240709,94.36,95.28,93.9,95.12,1526800,0.006880507224302335
20240710,95.14,95.25,94.14,94.43,1689500,-0.007254020410875639
20240711,94.85,96.1,94.5,95.88,1153200,0.0153552572652349
20240712,96.56,99.0,96.14,97.94,3250700,0.021485244545257354
